/home/skyvision/.local/lib/python3.10/site-packages/torch/nn/modules/rnn.py:123: UserWarning: dropout option adds dropout after all but last recurrent layer, so non-zero dropout expects num_layers greater than 1, but got dropout=0.5 and num_layers=1
  warnings.warn(
/home/skyvision/.local/lib/python3.10/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/skyvision/.local/lib/python3.10/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=Inception_V3_Weights.IMAGENET1K_V1`. You can also use `weights=Inception_V3_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using device: cuda:0
Visible GPU IDs for training: [0]
Train dataset size: 8855 | Batches: 2213
Validation dataset size: 2933 | Batches: 734
Variant settings: variant=attenx_mhsa, attention_mode=multihead, spectral_norm=on, mhsa_heads=4
Loaded pretrained DAMSM text encoder weights from: ./checkpoints/damsm_quick/damsm_latest.pth (9/9 tensors)
Loaded pretrained DAMSM image encoder weights from: ./checkpoints/damsm_quick/damsm_latest.pth (567/567 tensors)
Step [78] | D_Loss: 0.8550 | G_Loss: 0.3309 | G_GAN: 5.2065 | L_Words: -0.9977 | L_Sent: 0.0020 | L_DAMSM: -0.9958 | L_KL: 0.0516 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [79] | D_Loss: 1.1281 | G_Loss: 0.5170 | G_GAN: 5.3981 | L_Words: -0.9976 | L_Sent: 0.0010 | L_DAMSM: -0.9966 | L_KL: 0.0510 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [80] | D_Loss: 1.5549 | G_Loss: 1.0662 | G_GAN: 5.9388 | L_Words: -0.9975 | L_Sent: 0.0027 | L_DAMSM: -0.9947 | L_KL: 0.0506 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [81] | D_Loss: 1.0719 | G_Loss: 2.4353 | G_GAN: 7.3209 | L_Words: -0.9975 | L_Sent: 0.0002 | L_DAMSM: -0.9973 | L_KL: 0.0504 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [82] | D_Loss: 1.1553 | G_Loss: 1.2862 | G_GAN: 6.1531 | L_Words: -0.9954 | L_Sent: 0.0021 | L_DAMSM: -0.9933 | L_KL: 0.0498 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [83] | D_Loss: 1.0953 | G_Loss: -0.2678 | G_GAN: 4.6141 | L_Words: -0.9974 | L_Sent: 0.0013 | L_DAMSM: -0.9962 | L_KL: 0.0495 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [84] | D_Loss: 0.9015 | G_Loss: 1.4782 | G_GAN: 6.3528 | L_Words: -0.9969 | L_Sent: 0.0022 | L_DAMSM: -0.9946 | L_KL: 0.0493 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [85] | D_Loss: 0.9936 | G_Loss: 1.4942 | G_GAN: 6.3711 | L_Words: -0.9960 | L_Sent: 0.0011 | L_DAMSM: -0.9949 | L_KL: 0.0489 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [86] | D_Loss: 1.1367 | G_Loss: 3.4877 | G_GAN: 8.3693 | L_Words: -0.9981 | L_Sent: 0.0020 | L_DAMSM: -0.9961 | L_KL: 0.0494 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [87] | D_Loss: 0.6508 | G_Loss: 3.6877 | G_GAN: 8.5593 | L_Words: -0.9971 | L_Sent: 0.0030 | L_DAMSM: -0.9941 | L_KL: 0.0494 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [88] | D_Loss: 1.0280 | G_Loss: 3.2438 | G_GAN: 8.1255 | L_Words: -0.9981 | L_Sent: 0.0019 | L_DAMSM: -0.9962 | L_KL: 0.0496 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [89] | D_Loss: 1.1155 | G_Loss: -0.3351 | G_GAN: 4.5414 | L_Words: -0.9973 | L_Sent: 0.0023 | L_DAMSM: -0.9949 | L_KL: 0.0491 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [90] | D_Loss: 1.7994 | G_Loss: 3.0616 | G_GAN: 7.9496 | L_Words: -0.9982 | L_Sent: 0.0011 | L_DAMSM: -0.9970 | L_KL: 0.0486 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [91] | D_Loss: 0.9851 | G_Loss: 1.4814 | G_GAN: 6.3499 | L_Words: -0.9962 | L_Sent: 0.0033 | L_DAMSM: -0.9929 | L_KL: 0.0480 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [92] | D_Loss: 0.8799 | G_Loss: 3.1541 | G_GAN: 8.0392 | L_Words: -0.9976 | L_Sent: 0.0018 | L_DAMSM: -0.9959 | L_KL: 0.0471 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [93] | D_Loss: 1.2816 | G_Loss: 0.9746 | G_GAN: 5.8645 | L_Words: -0.9980 | L_Sent: 0.0015 | L_DAMSM: -0.9965 | L_KL: 0.0463 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [94] | D_Loss: 1.0897 | G_Loss: 0.7002 | G_GAN: 5.5848 | L_Words: -0.9965 | L_Sent: 0.0015 | L_DAMSM: -0.9950 | L_KL: 0.0451 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [95] | D_Loss: 1.0179 | G_Loss: 1.1175 | G_GAN: 6.0109 | L_Words: -0.9982 | L_Sent: 0.0018 | L_DAMSM: -0.9964 | L_KL: 0.0442 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [96] | D_Loss: 1.5649 | G_Loss: 2.6452 | G_GAN: 7.5376 | L_Words: -0.9980 | L_Sent: 0.0023 | L_DAMSM: -0.9957 | L_KL: 0.0431 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [97] | D_Loss: 0.8082 | G_Loss: 2.1289 | G_GAN: 7.0222 | L_Words: -0.9980 | L_Sent: 0.0025 | L_DAMSM: -0.9955 | L_KL: 0.0421 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [98] | D_Loss: 0.7126 | G_Loss: 1.8980 | G_GAN: 6.7912 | L_Words: -0.9967 | L_Sent: 0.0017 | L_DAMSM: -0.9950 | L_KL: 0.0409 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [99] | D_Loss: 0.7004 | G_Loss: 3.6932 | G_GAN: 8.5955 | L_Words: -0.9976 | L_Sent: 0.0011 | L_DAMSM: -0.9965 | L_KL: 0.0400 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [100] | D_Loss: 1.0279 | G_Loss: 3.3400 | G_GAN: 8.2389 | L_Words: -0.9958 | L_Sent: 0.0003 | L_DAMSM: -0.9955 | L_KL: 0.0393 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [101] | D_Loss: 0.8958 | G_Loss: 3.7284 | G_GAN: 8.6250 | L_Words: -0.9981 | L_Sent: 0.0033 | L_DAMSM: -0.9948 | L_KL: 0.0387 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [102] | D_Loss: 1.3084 | G_Loss: 2.1706 | G_GAN: 7.0689 | L_Words: -0.9967 | L_Sent: 0.0017 | L_DAMSM: -0.9950 | L_KL: 0.0384 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [103] | D_Loss: 1.8363 | G_Loss: 3.3134 | G_GAN: 8.2135 | L_Words: -0.9970 | L_Sent: 0.0016 | L_DAMSM: -0.9954 | L_KL: 0.0385 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [104] | D_Loss: 1.3361 | G_Loss: 3.5177 | G_GAN: 8.4179 | L_Words: -0.9981 | L_Sent: 0.0027 | L_DAMSM: -0.9954 | L_KL: 0.0385 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [105] | D_Loss: 1.1183 | G_Loss: 4.7630 | G_GAN: 9.6584 | L_Words: -0.9971 | L_Sent: 0.0026 | L_DAMSM: -0.9944 | L_KL: 0.0384 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [106] | D_Loss: 1.4100 | G_Loss: -0.2164 | G_GAN: 4.6798 | L_Words: -0.9968 | L_Sent: 0.0025 | L_DAMSM: -0.9943 | L_KL: 0.0376 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [107] | D_Loss: 1.4486 | G_Loss: 0.2435 | G_GAN: 5.1316 | L_Words: -0.9974 | L_Sent: 0.0049 | L_DAMSM: -0.9925 | L_KL: 0.0372 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [108] | D_Loss: 1.3946 | G_Loss: 0.0834 | G_GAN: 4.9869 | L_Words: -0.9976 | L_Sent: 0.0023 | L_DAMSM: -0.9954 | L_KL: 0.0367 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [109] | D_Loss: 1.2282 | G_Loss: -0.4644 | G_GAN: 4.4424 | L_Words: -0.9983 | L_Sent: 0.0025 | L_DAMSM: -0.9958 | L_KL: 0.0360 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [110] | D_Loss: 1.0294 | G_Loss: -0.7013 | G_GAN: 4.1980 | L_Words: -0.9979 | L_Sent: 0.0039 | L_DAMSM: -0.9940 | L_KL: 0.0354 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [111] | D_Loss: 1.1028 | G_Loss: -0.1430 | G_GAN: 4.7617 | L_Words: -0.9980 | L_Sent: 0.0031 | L_DAMSM: -0.9949 | L_KL: 0.0350 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [112] | D_Loss: 1.2385 | G_Loss: -0.3980 | G_GAN: 4.5043 | L_Words: -0.9980 | L_Sent: 0.0037 | L_DAMSM: -0.9943 | L_KL: 0.0346 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [113] | D_Loss: 1.2708 | G_Loss: -0.8145 | G_GAN: 4.0815 | L_Words: -0.9962 | L_Sent: 0.0033 | L_DAMSM: -0.9929 | L_KL: 0.0342 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [114] | D_Loss: 1.5480 | G_Loss: -0.6628 | G_GAN: 4.2462 | L_Words: -0.9980 | L_Sent: 0.0025 | L_DAMSM: -0.9954 | L_KL: 0.0341 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [115] | D_Loss: 1.5849 | G_Loss: -1.2511 | G_GAN: 3.6467 | L_Words: -0.9961 | L_Sent: 0.0030 | L_DAMSM: -0.9931 | L_KL: 0.0338 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [116] | D_Loss: 1.3717 | G_Loss: -1.4357 | G_GAN: 3.4793 | L_Words: -0.9979 | L_Sent: 0.0015 | L_DAMSM: -0.9964 | L_KL: 0.0336 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [117] | D_Loss: 1.0360 | G_Loss: 0.1635 | G_GAN: 5.0765 | L_Words: -0.9986 | L_Sent: 0.0026 | L_DAMSM: -0.9960 | L_KL: 0.0334 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [118] | D_Loss: 0.8651 | G_Loss: 0.4740 | G_GAN: 5.3863 | L_Words: -0.9982 | L_Sent: 0.0025 | L_DAMSM: -0.9957 | L_KL: 0.0331 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [119] | D_Loss: 0.9246 | G_Loss: 1.5894 | G_GAN: 6.4980 | L_Words: -0.9979 | L_Sent: 0.0031 | L_DAMSM: -0.9948 | L_KL: 0.0327 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [120] | D_Loss: 0.8754 | G_Loss: 1.7180 | G_GAN: 6.6280 | L_Words: -0.9980 | L_Sent: 0.0030 | L_DAMSM: -0.9950 | L_KL: 0.0324 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [121] | D_Loss: 0.9200 | G_Loss: 0.9296 | G_GAN: 5.8268 | L_Words: -0.9967 | L_Sent: 0.0044 | L_DAMSM: -0.9923 | L_KL: 0.0320 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [122] | D_Loss: 1.2407 | G_Loss: 1.9460 | G_GAN: 6.8569 | L_Words: -0.9983 | L_Sent: 0.0033 | L_DAMSM: -0.9950 | L_KL: 0.0321 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [123] | D_Loss: 1.0613 | G_Loss: -0.9311 | G_GAN: 3.9682 | L_Words: -0.9968 | L_Sent: 0.0041 | L_DAMSM: -0.9928 | L_KL: 0.0323 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [124] | D_Loss: 1.3586 | G_Loss: 0.5251 | G_GAN: 5.4288 | L_Words: -0.9968 | L_Sent: 0.0031 | L_DAMSM: -0.9937 | L_KL: 0.0323 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [125] | D_Loss: 1.0105 | G_Loss: 1.0425 | G_GAN: 5.9612 | L_Words: -0.9985 | L_Sent: 0.0018 | L_DAMSM: -0.9966 | L_KL: 0.0322 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [126] | D_Loss: 1.3017 | G_Loss: 0.3896 | G_GAN: 5.2977 | L_Words: -0.9972 | L_Sent: 0.0029 | L_DAMSM: -0.9943 | L_KL: 0.0317 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [127] | D_Loss: 1.2937 | G_Loss: 0.2778 | G_GAN: 5.1832 | L_Words: -0.9964 | L_Sent: 0.0028 | L_DAMSM: -0.9937 | L_KL: 0.0315 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [128] | D_Loss: 1.3118 | G_Loss: -0.1618 | G_GAN: 4.7549 | L_Words: -0.9973 | L_Sent: 0.0015 | L_DAMSM: -0.9958 | L_KL: 0.0311 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [129] | D_Loss: 1.4075 | G_Loss: -0.5051 | G_GAN: 4.4105 | L_Words: -0.9985 | L_Sent: 0.0030 | L_DAMSM: -0.9955 | L_KL: 0.0309 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [130] | D_Loss: 1.2198 | G_Loss: 0.9333 | G_GAN: 5.8502 | L_Words: -0.9978 | L_Sent: 0.0021 | L_DAMSM: -0.9957 | L_KL: 0.0308 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [131] | D_Loss: 1.0338 | G_Loss: 0.6276 | G_GAN: 5.5410 | L_Words: -0.9982 | L_Sent: 0.0032 | L_DAMSM: -0.9950 | L_KL: 0.0307 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [132] | D_Loss: 1.2183 | G_Loss: -1.3541 | G_GAN: 3.5541 | L_Words: -0.9972 | L_Sent: 0.0033 | L_DAMSM: -0.9939 | L_KL: 0.0306 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [133] | D_Loss: 0.8789 | G_Loss: 0.5297 | G_GAN: 5.4412 | L_Words: -0.9981 | L_Sent: 0.0036 | L_DAMSM: -0.9945 | L_KL: 0.0305 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [134] | D_Loss: 1.2677 | G_Loss: 2.1962 | G_GAN: 7.1134 | L_Words: -0.9978 | L_Sent: 0.0022 | L_DAMSM: -0.9956 | L_KL: 0.0305 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [135] | D_Loss: 1.1325 | G_Loss: 0.2682 | G_GAN: 5.1922 | L_Words: -0.9981 | L_Sent: 0.0012 | L_DAMSM: -0.9969 | L_KL: 0.0303 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [136] | D_Loss: 1.1456 | G_Loss: 1.2223 | G_GAN: 6.1491 | L_Words: -0.9985 | L_Sent: 0.0009 | L_DAMSM: -0.9976 | L_KL: 0.0306 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [137] | D_Loss: 1.6113 | G_Loss: 1.6505 | G_GAN: 6.5663 | L_Words: -0.9976 | L_Sent: 0.0023 | L_DAMSM: -0.9953 | L_KL: 0.0304 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [138] | D_Loss: 1.0223 | G_Loss: 1.4053 | G_GAN: 6.3241 | L_Words: -0.9978 | L_Sent: 0.0019 | L_DAMSM: -0.9959 | L_KL: 0.0304 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [139] | D_Loss: 1.0756 | G_Loss: 0.5488 | G_GAN: 5.4667 | L_Words: -0.9975 | L_Sent: 0.0018 | L_DAMSM: -0.9957 | L_KL: 0.0302 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [140] | D_Loss: 1.0161 | G_Loss: 0.2379 | G_GAN: 5.1494 | L_Words: -0.9981 | L_Sent: 0.0037 | L_DAMSM: -0.9945 | L_KL: 0.0304 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [141] | D_Loss: 1.3913 | G_Loss: -1.2999 | G_GAN: 3.6111 | L_Words: -0.9970 | L_Sent: 0.0027 | L_DAMSM: -0.9943 | L_KL: 0.0304 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [142] | D_Loss: 1.5391 | G_Loss: 0.1166 | G_GAN: 5.0381 | L_Words: -0.9978 | L_Sent: 0.0015 | L_DAMSM: -0.9963 | L_KL: 0.0300 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [143] | D_Loss: 1.1851 | G_Loss: -0.5418 | G_GAN: 4.3762 | L_Words: -0.9980 | L_Sent: 0.0025 | L_DAMSM: -0.9955 | L_KL: 0.0298 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [144] | D_Loss: 1.6932 | G_Loss: -1.4892 | G_GAN: 3.4370 | L_Words: -0.9987 | L_Sent: 0.0016 | L_DAMSM: -0.9972 | L_KL: 0.0298 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [145] | D_Loss: 1.3114 | G_Loss: -0.3152 | G_GAN: 4.6110 | L_Words: -0.9981 | L_Sent: 0.0010 | L_DAMSM: -0.9971 | L_KL: 0.0298 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [146] | D_Loss: 1.1861 | G_Loss: -0.2938 | G_GAN: 4.6200 | L_Words: -0.9973 | L_Sent: 0.0029 | L_DAMSM: -0.9945 | L_KL: 0.0292 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [147] | D_Loss: 1.1573 | G_Loss: -0.6741 | G_GAN: 4.2446 | L_Words: -0.9979 | L_Sent: 0.0025 | L_DAMSM: -0.9954 | L_KL: 0.0291 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [148] | D_Loss: 0.9246 | G_Loss: 0.3211 | G_GAN: 5.2368 | L_Words: -0.9980 | L_Sent: 0.0032 | L_DAMSM: -0.9947 | L_KL: 0.0290 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [149] | D_Loss: 1.0348 | G_Loss: 0.4428 | G_GAN: 5.3662 | L_Words: -0.9977 | L_Sent: 0.0015 | L_DAMSM: -0.9962 | L_KL: 0.0287 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [150] | D_Loss: 0.9327 | G_Loss: -0.0633 | G_GAN: 4.8599 | L_Words: -0.9977 | L_Sent: 0.0016 | L_DAMSM: -0.9961 | L_KL: 0.0287 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [151] | D_Loss: 1.3001 | G_Loss: 2.1667 | G_GAN: 7.0863 | L_Words: -0.9982 | L_Sent: 0.0026 | L_DAMSM: -0.9956 | L_KL: 0.0292 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [152] | D_Loss: 1.2136 | G_Loss: 0.1805 | G_GAN: 5.1008 | L_Words: -0.9981 | L_Sent: 0.0024 | L_DAMSM: -0.9958 | L_KL: 0.0292 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [153] | D_Loss: 0.8078 | G_Loss: 0.0262 | G_GAN: 4.9382 | L_Words: -0.9970 | L_Sent: 0.0030 | L_DAMSM: -0.9939 | L_KL: 0.0288 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [154] | D_Loss: 1.1615 | G_Loss: -0.5209 | G_GAN: 4.4056 | L_Words: -0.9974 | L_Sent: 0.0008 | L_DAMSM: -0.9966 | L_KL: 0.0283 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [155] | D_Loss: 1.1095 | G_Loss: 4.5123 | G_GAN: 9.4462 | L_Words: -0.9981 | L_Sent: 0.0001 | L_DAMSM: -0.9980 | L_KL: 0.0280 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [156] | D_Loss: 0.9759 | G_Loss: 1.8227 | G_GAN: 6.7381 | L_Words: -0.9983 | L_Sent: 0.0039 | L_DAMSM: -0.9944 | L_KL: 0.0282 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [157] | D_Loss: 0.9304 | G_Loss: 3.5407 | G_GAN: 8.4674 | L_Words: -0.9975 | L_Sent: 0.0009 | L_DAMSM: -0.9966 | L_KL: 0.0282 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [158] | D_Loss: 1.2690 | G_Loss: 1.9624 | G_GAN: 6.8754 | L_Words: -0.9971 | L_Sent: 0.0033 | L_DAMSM: -0.9938 | L_KL: 0.0280 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [159] | D_Loss: 1.7394 | G_Loss: 1.5630 | G_GAN: 6.4899 | L_Words: -0.9982 | L_Sent: 0.0017 | L_DAMSM: -0.9965 | L_KL: 0.0279 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [160] | D_Loss: 1.8607 | G_Loss: 0.7783 | G_GAN: 5.6995 | L_Words: -0.9975 | L_Sent: 0.0023 | L_DAMSM: -0.9952 | L_KL: 0.0274 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [161] | D_Loss: 1.1330 | G_Loss: -0.0910 | G_GAN: 4.8353 | L_Words: -0.9982 | L_Sent: 0.0020 | L_DAMSM: -0.9962 | L_KL: 0.0273 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [162] | D_Loss: 1.1080 | G_Loss: -0.2405 | G_GAN: 4.6897 | L_Words: -0.9975 | L_Sent: 0.0008 | L_DAMSM: -0.9968 | L_KL: 0.0268 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [163] | D_Loss: 1.2406 | G_Loss: -1.4698 | G_GAN: 3.4518 | L_Words: -0.9971 | L_Sent: 0.0021 | L_DAMSM: -0.9950 | L_KL: 0.0267 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [164] | D_Loss: 1.0761 | G_Loss: -0.8624 | G_GAN: 4.0736 | L_Words: -0.9985 | L_Sent: 0.0006 | L_DAMSM: -0.9978 | L_KL: 0.0266 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [165] | D_Loss: 1.4349 | G_Loss: -1.4227 | G_GAN: 3.5150 | L_Words: -0.9983 | L_Sent: 0.0002 | L_DAMSM: -0.9981 | L_KL: 0.0265 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [166] | D_Loss: 1.4746 | G_Loss: -1.3427 | G_GAN: 3.5896 | L_Words: -0.9976 | L_Sent: 0.0006 | L_DAMSM: -0.9969 | L_KL: 0.0262 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [167] | D_Loss: 1.5455 | G_Loss: -0.9861 | G_GAN: 3.9417 | L_Words: -0.9981 | L_Sent: 0.0021 | L_DAMSM: -0.9960 | L_KL: 0.0261 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [168] | D_Loss: 1.1624 | G_Loss: -0.9930 | G_GAN: 3.9393 | L_Words: -0.9975 | L_Sent: 0.0007 | L_DAMSM: -0.9968 | L_KL: 0.0259 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [169] | D_Loss: 1.0355 | G_Loss: -0.5333 | G_GAN: 4.3973 | L_Words: -0.9967 | L_Sent: 0.0002 | L_DAMSM: -0.9964 | L_KL: 0.0258 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [170] | D_Loss: 0.9018 | G_Loss: -0.2182 | G_GAN: 4.7059 | L_Words: -0.9974 | L_Sent: 0.0023 | L_DAMSM: -0.9951 | L_KL: 0.0256 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [171] | D_Loss: 0.8836 | G_Loss: -1.1481 | G_GAN: 3.7766 | L_Words: -0.9976 | L_Sent: 0.0025 | L_DAMSM: -0.9951 | L_KL: 0.0255 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [172] | D_Loss: 1.0027 | G_Loss: 0.6746 | G_GAN: 5.6108 | L_Words: -0.9976 | L_Sent: 0.0003 | L_DAMSM: -0.9973 | L_KL: 0.0253 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [173] | D_Loss: 0.9414 | G_Loss: -0.5104 | G_GAN: 4.4158 | L_Words: -0.9970 | L_Sent: 0.0018 | L_DAMSM: -0.9952 | L_KL: 0.0249 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [174] | D_Loss: 1.2456 | G_Loss: 1.0061 | G_GAN: 5.9375 | L_Words: -0.9976 | L_Sent: 0.0013 | L_DAMSM: -0.9963 | L_KL: 0.0249 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [175] | D_Loss: 1.2543 | G_Loss: 0.1688 | G_GAN: 5.0979 | L_Words: -0.9979 | L_Sent: 0.0018 | L_DAMSM: -0.9960 | L_KL: 0.0255 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [176] | D_Loss: 1.1096 | G_Loss: -0.6488 | G_GAN: 4.2742 | L_Words: -0.9968 | L_Sent: 0.0018 | L_DAMSM: -0.9949 | L_KL: 0.0259 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [177] | D_Loss: 1.2256 | G_Loss: 1.0269 | G_GAN: 5.9542 | L_Words: -0.9979 | L_Sent: 0.0020 | L_DAMSM: -0.9959 | L_KL: 0.0262 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [178] | D_Loss: 0.8618 | G_Loss: 1.5024 | G_GAN: 6.4350 | L_Words: -0.9982 | L_Sent: 0.0010 | L_DAMSM: -0.9972 | L_KL: 0.0268 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [179] | D_Loss: 0.9738 | G_Loss: 1.1644 | G_GAN: 6.0742 | L_Words: -0.9947 | L_Sent: 0.0019 | L_DAMSM: -0.9928 | L_KL: 0.0272 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [180] | D_Loss: 1.6084 | G_Loss: -0.8905 | G_GAN: 4.0286 | L_Words: -0.9980 | L_Sent: 0.0034 | L_DAMSM: -0.9946 | L_KL: 0.0269 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
