nohup: ignoring input
/home/skyvision/.local/lib/python3.10/site-packages/torch/nn/modules/rnn.py:123: UserWarning: dropout option adds dropout after all but last recurrent layer, so non-zero dropout expects num_layers greater than 1, but got dropout=0.5 and num_layers=1
  warnings.warn(
/home/skyvision/.local/lib/python3.10/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/skyvision/.local/lib/python3.10/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=Inception_V3_Weights.IMAGENET1K_V1`. You can also use `weights=Inception_V3_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using device: cuda:0
Visible GPU IDs for training: [0]
Using Automatic Mixed Precision (AMP)
Train dataset size: 8855 | Batches: 368
Validation dataset size: 2933 | Batches: 123
Variant settings: variant=attenx_sa, attention_mode=single, spectral_norm=on, mhsa_heads=4
Resumed from checkpoint epoch 3
Resumed best_val_loss: 3.0666
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15245] | D_Loss: 0.0350 | G_Loss: 15.3461 | G_GAN: 15.2927 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0267 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15246] | D_Loss: 0.0402 | G_Loss: 15.7241 | G_GAN: 15.6693 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0274 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15247] | D_Loss: 0.0420 | G_Loss: 15.0307 | G_GAN: 14.9753 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0277 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15248] | D_Loss: 0.0376 | G_Loss: 16.2405 | G_GAN: 16.1884 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0260 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15249] | D_Loss: 0.0295 | G_Loss: 14.7951 | G_GAN: 14.7371 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0290 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15250] | D_Loss: 0.0452 | G_Loss: 15.5165 | G_GAN: 15.4651 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0257 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15251] | D_Loss: 0.0445 | G_Loss: 13.4007 | G_GAN: 13.3456 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0276 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15252] | D_Loss: 0.0276 | G_Loss: 15.7112 | G_GAN: 15.6573 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0270 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15253] | D_Loss: 0.0396 | G_Loss: 16.8428 | G_GAN: 16.7889 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0269 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15254] | D_Loss: 0.0283 | G_Loss: 15.8153 | G_GAN: 15.7612 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0270 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15255] | D_Loss: 0.0499 | G_Loss: 16.5542 | G_GAN: 16.5009 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0266 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15256] | D_Loss: 0.0481 | G_Loss: 16.1370 | G_GAN: 16.0874 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0248 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15257] | D_Loss: 0.0362 | G_Loss: 15.8524 | G_GAN: 15.7982 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0271 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15258] | D_Loss: 0.0294 | G_Loss: 15.9165 | G_GAN: 15.8644 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0261 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15259] | D_Loss: 0.0352 | G_Loss: 15.0979 | G_GAN: 15.0428 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0276 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15260] | D_Loss: 0.0345 | G_Loss: 13.3351 | G_GAN: 13.2813 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0269 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15261] | D_Loss: 0.0289 | G_Loss: 14.3681 | G_GAN: 14.3164 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0259 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15262] | D_Loss: 0.0395 | G_Loss: 15.1243 | G_GAN: 15.0762 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0241 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15263] | D_Loss: 0.0367 | G_Loss: 16.3585 | G_GAN: 16.3075 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0255 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15264] | D_Loss: 0.0428 | G_Loss: 13.5508 | G_GAN: 13.4998 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0255 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15265] | D_Loss: 0.0248 | G_Loss: 15.4680 | G_GAN: 15.4157 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0261 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15266] | D_Loss: 0.0402 | G_Loss: 15.9271 | G_GAN: 15.8759 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0256 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15267] | D_Loss: 0.0333 | G_Loss: 16.6833 | G_GAN: 16.6282 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0276 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15268] | D_Loss: 0.0308 | G_Loss: 16.6968 | G_GAN: 16.6414 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0277 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15269] | D_Loss: 0.0319 | G_Loss: 16.4194 | G_GAN: 16.3652 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0271 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15270] | D_Loss: 0.0301 | G_Loss: 16.8380 | G_GAN: 16.7824 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0278 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15271] | D_Loss: 0.0271 | G_Loss: 17.1466 | G_GAN: 17.0884 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0291 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15272] | D_Loss: 0.0315 | G_Loss: 15.8328 | G_GAN: 15.7729 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0300 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15273] | D_Loss: 0.0277 | G_Loss: 17.4446 | G_GAN: 17.3884 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0281 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15274] | D_Loss: 0.0457 | G_Loss: 14.6107 | G_GAN: 14.5557 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0275 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15275] | D_Loss: 0.0487 | G_Loss: 15.1233 | G_GAN: 15.0669 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0282 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15276] | D_Loss: 0.0427 | G_Loss: 15.5429 | G_GAN: 15.4930 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0250 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15277] | D_Loss: 0.0553 | G_Loss: 16.1840 | G_GAN: 16.1338 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0251 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15278] | D_Loss: 0.0384 | G_Loss: 15.0515 | G_GAN: 14.9993 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0261 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15279] | D_Loss: 0.0385 | G_Loss: 16.1711 | G_GAN: 16.1186 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0263 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15280] | D_Loss: 0.0401 | G_Loss: 14.8693 | G_GAN: 14.8196 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0248 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15281] | D_Loss: 0.0374 | G_Loss: 16.1635 | G_GAN: 16.1089 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0273 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15282] | D_Loss: 0.0491 | G_Loss: 15.2529 | G_GAN: 15.2000 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0265 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15283] | D_Loss: 0.0340 | G_Loss: 17.2761 | G_GAN: 17.2222 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0269 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15284] | D_Loss: 0.0523 | G_Loss: 14.3488 | G_GAN: 14.2989 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0250 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15285] | D_Loss: 0.0635 | G_Loss: 14.5147 | G_GAN: 14.4603 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0272 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15286] | D_Loss: 0.0507 | G_Loss: 14.9000 | G_GAN: 14.8422 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0289 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15287] | D_Loss: 0.0309 | G_Loss: 17.4126 | G_GAN: 17.3583 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0272 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15288] | D_Loss: 0.0619 | G_Loss: 14.9344 | G_GAN: 14.8791 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0276 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15289] | D_Loss: 0.0876 | G_Loss: 14.4478 | G_GAN: 14.3960 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0259 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15290] | D_Loss: 0.0783 | G_Loss: 14.1070 | G_GAN: 14.0481 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0295 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15291] | D_Loss: 0.0606 | G_Loss: 16.0324 | G_GAN: 15.9770 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0277 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15292] | D_Loss: 0.0510 | G_Loss: 15.7585 | G_GAN: 15.7050 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0268 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15293] | D_Loss: 0.0860 | G_Loss: 14.6268 | G_GAN: 14.5781 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0244 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15294] | D_Loss: 0.0610 | G_Loss: 15.6567 | G_GAN: 15.6052 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0258 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15295] | D_Loss: 0.0603 | G_Loss: 14.3900 | G_GAN: 14.3354 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0273 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15296] | D_Loss: 0.0727 | G_Loss: 15.8122 | G_GAN: 15.7612 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0255 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15297] | D_Loss: 0.0455 | G_Loss: 15.1543 | G_GAN: 15.1059 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0242 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15298] | D_Loss: 0.1044 | G_Loss: 12.9477 | G_GAN: 12.8963 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0257 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15299] | D_Loss: 0.0488 | G_Loss: 13.1834 | G_GAN: 13.1316 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0259 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15300] | D_Loss: 0.1220 | G_Loss: 13.6545 | G_GAN: 13.6088 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0229 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15301] | D_Loss: 0.0656 | G_Loss: 14.0155 | G_GAN: 13.9622 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0267 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15302] | D_Loss: 0.1092 | G_Loss: 12.9707 | G_GAN: 12.9187 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0260 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15303] | D_Loss: 0.0872 | G_Loss: 13.8060 | G_GAN: 13.7528 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0266 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15304] | D_Loss: 0.0828 | G_Loss: 12.8309 | G_GAN: 12.7810 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0250 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15305] | D_Loss: 0.0608 | G_Loss: 14.6900 | G_GAN: 14.6367 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0267 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15306] | D_Loss: 0.0880 | G_Loss: 14.0956 | G_GAN: 14.0412 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0272 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15307] | D_Loss: 0.0695 | G_Loss: 14.5703 | G_GAN: 14.5189 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0257 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15308] | D_Loss: 0.0755 | G_Loss: 14.6900 | G_GAN: 14.6392 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0254 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15309] | D_Loss: 0.0809 | G_Loss: 12.5018 | G_GAN: 12.4425 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0297 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15310] | D_Loss: 0.0528 | G_Loss: 13.5905 | G_GAN: 13.5385 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0260 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15311] | D_Loss: 0.0962 | G_Loss: 11.1688 | G_GAN: 11.1193 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0248 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15312] | D_Loss: 0.0744 | G_Loss: 13.5506 | G_GAN: 13.4936 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0285 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15313] | D_Loss: 0.0854 | G_Loss: 14.0520 | G_GAN: 14.0006 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0257 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15314] | D_Loss: 0.0865 | G_Loss: 16.7647 | G_GAN: 16.7153 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0247 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15315] | D_Loss: 0.0708 | G_Loss: 15.2785 | G_GAN: 15.2296 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0244 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15316] | D_Loss: 0.1391 | G_Loss: 15.9433 | G_GAN: 15.8918 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0257 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15317] | D_Loss: 0.0885 | G_Loss: 12.2068 | G_GAN: 12.1570 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0249 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15318] | D_Loss: 0.1582 | G_Loss: 13.9137 | G_GAN: 13.8617 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0260 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15319] | D_Loss: 0.0780 | G_Loss: 14.4220 | G_GAN: 14.3716 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0252 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15320] | D_Loss: 0.1702 | G_Loss: 12.3030 | G_GAN: 12.2459 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0285 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15321] | D_Loss: 0.1445 | G_Loss: 11.8073 | G_GAN: 11.7551 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0261 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15322] | D_Loss: 0.1361 | G_Loss: 12.0971 | G_GAN: 12.0449 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0261 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15323] | D_Loss: 0.1261 | G_Loss: 12.5237 | G_GAN: 12.4699 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0269 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15324] | D_Loss: 0.0722 | G_Loss: 14.1988 | G_GAN: 14.1507 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0241 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15325] | D_Loss: 0.1033 | G_Loss: 13.8672 | G_GAN: 13.8129 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0272 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15326] | D_Loss: 0.0875 | G_Loss: 14.4311 | G_GAN: 14.3756 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0277 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15327] | D_Loss: 0.0504 | G_Loss: 15.7354 | G_GAN: 15.6841 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0256 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15328] | D_Loss: 0.0986 | G_Loss: 16.6598 | G_GAN: 16.6080 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0259 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15329] | D_Loss: 0.0437 | G_Loss: 15.0828 | G_GAN: 15.0318 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0255 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15330] | D_Loss: 0.1012 | G_Loss: 15.4673 | G_GAN: 15.4144 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0265 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15331] | D_Loss: 0.0655 | G_Loss: 15.1619 | G_GAN: 15.1126 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0246 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15332] | D_Loss: 0.0836 | G_Loss: 15.0428 | G_GAN: 14.9964 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0232 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15333] | D_Loss: 0.0867 | G_Loss: 15.1903 | G_GAN: 15.1369 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0267 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15334] | D_Loss: 0.0502 | G_Loss: 14.8090 | G_GAN: 14.7591 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0249 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15335] | D_Loss: 0.0519 | G_Loss: 14.5208 | G_GAN: 14.4665 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0272 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [15336] | D_Loss: 0.0378 | G_Loss: 15.4223 | G_GAN: 15.3705 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0259 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
Step [15337] | D_Loss: 0.0493 | G_Loss: 15.5240 | G_GAN: 15.4701 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0270 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
  WARNING: D_Loss is very low; discriminator may be overpowering generator.
